"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-06-14 11:15:00","RM Young 05103-10-L",,,,144.8262,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 11:15:00","RM Young 05103-10-L",,,,144.8262,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 11:30:00","RM Young 05103-10-L",,,,149.2176,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 11:30:00","RM Young 05103-10-L",,,,149.2176,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 11:30:00","RM Young 05103-10-L",,,,149.2176,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 11:45:00","RM Young 05103-10-L",,,,143.9751,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 11:45:00","RM Young 05103-10-L",,,,143.9751,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 11:45:00","RM Young 05103-10-L",,,,143.9751,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 12:00:00","RM Young 05103-10-L",,,,141.2202,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 12:00:00","RM Young 05103-10-L",,,,141.2202,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 12:00:00","RM Young 05103-10-L",,,,141.2202,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 12:15:00","RM Young 05103-10-L",,,,162.6464,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 12:15:00","RM Young 05103-10-L",,,,162.6464,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 12:15:00","RM Young 05103-10-L",,,,162.6464,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 12:30:00","RM Young 05103-10-L",,,,155.9499,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 12:30:00","RM Young 05103-10-L",,,,155.9499,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 12:30:00","RM Young 05103-10-L",,,,155.9499,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 12:45:00","RM Young 05103-10-L",,,,166.8462,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 12:45:00","RM Young 05103-10-L",,,,166.8462,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 12:45:00","RM Young 05103-10-L",,,,166.8462,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 13:00:00","RM Young 05103-10-L",,,,177.0508,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 13:00:00","RM Young 05103-10-L",,,,177.0508,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 13:00:00","RM Young 05103-10-L",,,,177.0508,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 13:15:00","RM Young 05103-10-L",,,,148.8019,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 13:15:00","RM Young 05103-10-L",,,,148.8019,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 13:15:00","RM Young 05103-10-L",,,,148.8019,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 13:30:00","RM Young 05103-10-L",,,,163.5975,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 13:30:00","RM Young 05103-10-L",,,,163.5975,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 13:30:00","RM Young 05103-10-L",,,,163.5975,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 13:45:00","RM Young 05103-10-L",,,,156.3511,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 13:45:00","RM Young 05103-10-L",,,,156.3511,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 13:45:00","RM Young 05103-10-L",,,,156.3511,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 14:00:00","RM Young 05103-10-L",,,,167.7504,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 14:00:00","RM Young 05103-10-L",,,,167.7504,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 14:00:00","RM Young 05103-10-L",,,,167.7504,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 14:15:00","RM Young 05103-10-L",,,,173.0602,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 14:15:00","RM Young 05103-10-L",,,,173.0602,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 14:15:00","RM Young 05103-10-L",,,,173.0602,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 14:30:00","RM Young 05103-10-L",,,,171.1888,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 14:30:00","RM Young 05103-10-L",,,,171.1888,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 14:30:00","RM Young 05103-10-L",,,,171.1888,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 14:45:00","RM Young 05103-10-L",,,,160.8369,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 14:45:00","RM Young 05103-10-L",,,,160.8369,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 14:45:00","RM Young 05103-10-L",,,,160.8369,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 15:00:00","RM Young 05103-10-L",,,,155.8059,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 15:00:00","RM Young 05103-10-L",,,,155.8059,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 15:00:00","RM Young 05103-10-L",,,,155.8059,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 15:15:00","RM Young 05103-10-L",,,,150.1965,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 15:15:00","RM Young 05103-10-L",,,,150.1965,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 15:15:00","RM Young 05103-10-L",,,,150.1965,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 15:30:00","RM Young 05103-10-L",,,,154.0885,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 15:30:00","RM Young 05103-10-L",,,,154.0885,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 15:30:00","RM Young 05103-10-L",,,,154.0885,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 15:45:00","RM Young 05103-10-L",,,,135.1831,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 15:45:00","RM Young 05103-10-L",,,,135.1831,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 15:45:00","RM Young 05103-10-L",,,,135.1831,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 16:00:00","RM Young 05103-10-L",,,,202.2635,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 16:00:00","RM Young 05103-10-L",,,,202.2635,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 16:00:00","RM Young 05103-10-L",,,,202.2635,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 16:15:00","RM Young 05103-10-L",,,,157.4754,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 16:15:00","RM Young 05103-10-L",,,,157.4754,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 16:15:00","RM Young 05103-10-L",,,,157.4754,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 16:30:00","RM Young 05103-10-L",,,,171.013,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 16:30:00","RM Young 05103-10-L",,,,171.013,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 16:30:00","RM Young 05103-10-L",,,,171.013,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 16:45:00","RM Young 05103-10-L",,,,224.2749,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 16:45:00","RM Young 05103-10-L",,,,224.2749,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 16:45:00","RM Young 05103-10-L",,,,224.2749,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 17:00:00","RM Young 05103-10-L",,,,176.9626,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 17:00:00","RM Young 05103-10-L",,,,176.9626,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 17:00:00","RM Young 05103-10-L",,,,176.9626,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 17:15:00","RM Young 05103-10-L",,,,146.0757,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 17:15:00","RM Young 05103-10-L",,,,146.0757,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 17:15:00","RM Young 05103-10-L",,,,146.0757,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 17:30:00","RM Young 05103-10-L",,,,201.4306,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 17:30:00","RM Young 05103-10-L",,,,201.4306,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 17:30:00","RM Young 05103-10-L",,,,201.4306,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 17:45:00","RM Young 05103-10-L",,,,223.1556,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 17:45:00","RM Young 05103-10-L",,,,223.1556,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 17:45:00","RM Young 05103-10-L",,,,223.1556,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 18:00:00","RM Young 05103-10-L",,,,196.1524,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 18:00:00","RM Young 05103-10-L",,,,196.1524,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 18:00:00","RM Young 05103-10-L",,,,196.1524,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 18:15:00","RM Young 05103-10-L",,,,251.0786,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 18:15:00","RM Young 05103-10-L",,,,251.0786,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 18:15:00","RM Young 05103-10-L",,,,251.0786,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 18:30:00","RM Young 05103-10-L",,,,283.7297,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 18:30:00","RM Young 05103-10-L",,,,283.7297,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 18:30:00","RM Young 05103-10-L",,,,283.7297,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 18:45:00","RM Young 05103-10-L",,,,279.4365,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 18:45:00","RM Young 05103-10-L",,,,279.4365,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 18:45:00","RM Young 05103-10-L",,,,279.4365,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 19:00:00","RM Young 05103-10-L",,,,249.5628,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 19:00:00","RM Young 05103-10-L",,,,249.5628,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 19:00:00","RM Young 05103-10-L",,,,249.5628,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 19:15:00","RM Young 05103-10-L",,,,241.6223,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 19:15:00","RM Young 05103-10-L",,,,241.6223,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 19:15:00","RM Young 05103-10-L",,,,241.6223,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 19:30:00","RM Young 05103-10-L",,,,193.3721,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 19:30:00","RM Young 05103-10-L",,,,193.3721,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 19:30:00","RM Young 05103-10-L",,,,193.3721,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 19:45:00","RM Young 05103-10-L",,,,227.1866,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 19:45:00","RM Young 05103-10-L",,,,227.1866,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 19:45:00","RM Young 05103-10-L",,,,227.1866,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 20:00:00","RM Young 05103-10-L",,,,283.7658,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 20:00:00","RM Young 05103-10-L",,,,283.7658,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 20:00:00","RM Young 05103-10-L",,,,283.7658,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 20:15:00","RM Young 05103-10-L",,,,169.2897,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 20:15:00","RM Young 05103-10-L",,,,169.2897,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 20:15:00","RM Young 05103-10-L",,,,169.2897,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 20:30:00","RM Young 05103-10-L",,,,70.61172,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 20:30:00","RM Young 05103-10-L",,,,70.61172,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 20:30:00","RM Young 05103-10-L",,,,70.61172,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 20:45:00","RM Young 05103-10-L",,,,52.46559,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 20:45:00","RM Young 05103-10-L",,,,52.46559,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 20:45:00","RM Young 05103-10-L",,,,52.46559,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 21:00:00","RM Young 05103-10-L",,,,70.14,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 21:00:00","RM Young 05103-10-L",,,,70.14,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 21:00:00","RM Young 05103-10-L",,,,70.14,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 21:15:00","RM Young 05103-10-L",,,,70.36411,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 21:15:00","RM Young 05103-10-L",,,,70.36411,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 21:15:00","RM Young 05103-10-L",,,,70.36411,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 21:30:00","RM Young 05103-10-L",,,,75.81239,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 21:30:00","RM Young 05103-10-L",,,,75.81239,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 21:30:00","RM Young 05103-10-L",,,,75.81239,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 21:45:00","RM Young 05103-10-L",,,,256.8826,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 21:45:00","RM Young 05103-10-L",,,,256.8826,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 21:45:00","RM Young 05103-10-L",,,,256.8826,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 22:00:00","RM Young 05103-10-L",,,,70.27985,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 22:00:00","RM Young 05103-10-L",,,,70.27985,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 22:00:00","RM Young 05103-10-L",,,,70.27985,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 22:15:00","RM Young 05103-10-L",,,,62.78982,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 22:15:00","RM Young 05103-10-L",,,,62.78982,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 22:15:00","RM Young 05103-10-L",,,,62.78982,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 22:30:00","RM Young 05103-10-L",,,,131.6522,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 22:30:00","RM Young 05103-10-L",,,,131.6522,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 22:30:00","RM Young 05103-10-L",,,,131.6522,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 22:45:00","RM Young 05103-10-L",,,,189.3162,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 22:45:00","RM Young 05103-10-L",,,,189.3162,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 22:45:00","RM Young 05103-10-L",,,,189.3162,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 23:00:00","RM Young 05103-10-L",,,,149.4608,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 23:00:00","RM Young 05103-10-L",,,,149.4608,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 23:00:00","RM Young 05103-10-L",,,,149.4608,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 23:15:00","RM Young 05103-10-L",,,,152.4684,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 23:15:00","RM Young 05103-10-L",,,,152.4684,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 23:15:00","RM Young 05103-10-L",,,,152.4684,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 23:30:00","RM Young 05103-10-L",,,,122.0266,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 23:30:00","RM Young 05103-10-L",,,,122.0266,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 23:30:00","RM Young 05103-10-L",,,,122.0266,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-14 23:45:00","RM Young 05103-10-L",,,,73.56555,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-14 23:45:00","RM Young 05103-10-L",,,,73.56555,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-14 23:45:00","RM Young 05103-10-L",,,,73.56555,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 00:00:00","RM Young 05103-10-L",,,,138.9836,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 00:00:00","RM Young 05103-10-L",,,,138.9836,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 00:00:00","RM Young 05103-10-L",,,,138.9836,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 00:15:00","RM Young 05103-10-L",,,,245.075,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 00:15:00","RM Young 05103-10-L",,,,245.075,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 00:15:00","RM Young 05103-10-L",,,,245.075,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 00:30:00","RM Young 05103-10-L",,,,231.1245,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 00:30:00","RM Young 05103-10-L",,,,231.1245,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 00:30:00","RM Young 05103-10-L",,,,231.1245,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 00:45:00","RM Young 05103-10-L",,,,265.5599,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 00:45:00","RM Young 05103-10-L",,,,265.5599,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 00:45:00","RM Young 05103-10-L",,,,265.5599,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 01:00:00","RM Young 05103-10-L",,,,272.929,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 01:00:00","RM Young 05103-10-L",,,,272.929,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 01:00:00","RM Young 05103-10-L",,,,272.929,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 01:15:00","RM Young 05103-10-L",,,,248.9379,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 01:15:00","RM Young 05103-10-L",,,,248.9379,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 01:15:00","RM Young 05103-10-L",,,,248.9379,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 01:30:00","RM Young 05103-10-L",,,,258.727,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 01:30:00","RM Young 05103-10-L",,,,258.727,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 01:30:00","RM Young 05103-10-L",,,,258.727,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 01:45:00","RM Young 05103-10-L",,,,249.6081,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 01:45:00","RM Young 05103-10-L",,,,249.6081,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 01:45:00","RM Young 05103-10-L",,,,249.6081,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 02:00:00","RM Young 05103-10-L",,,,285.2877,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 02:00:00","RM Young 05103-10-L",,,,285.2877,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 02:00:00","RM Young 05103-10-L",,,,285.2877,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 02:15:00","RM Young 05103-10-L",,,,261.1971,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 02:15:00","RM Young 05103-10-L",,,,261.1971,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 02:15:00","RM Young 05103-10-L",,,,261.1971,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 02:30:00","RM Young 05103-10-L",,,,296.672,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 02:30:00","RM Young 05103-10-L",,,,296.672,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 02:30:00","RM Young 05103-10-L",,,,296.672,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 02:45:00","RM Young 05103-10-L",,,,261.397,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 02:45:00","RM Young 05103-10-L",,,,261.397,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 02:45:00","RM Young 05103-10-L",,,,261.397,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 03:00:00","RM Young 05103-10-L",,,,263.8629,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 03:00:00","RM Young 05103-10-L",,,,263.8629,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 03:00:00","RM Young 05103-10-L",,,,263.8629,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 03:15:00","RM Young 05103-10-L",,,,299.4937,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 03:15:00","RM Young 05103-10-L",,,,299.4937,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 03:15:00","RM Young 05103-10-L",,,,299.4937,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 03:30:00","RM Young 05103-10-L",,,,306.1242,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 03:30:00","RM Young 05103-10-L",,,,306.1242,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 03:30:00","RM Young 05103-10-L",,,,306.1242,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 03:45:00","RM Young 05103-10-L",,,,285.6453,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 03:45:00","RM Young 05103-10-L",,,,285.6453,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 03:45:00","RM Young 05103-10-L",,,,285.6453,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 04:00:00","RM Young 05103-10-L",,,,212.8314,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 04:00:00","RM Young 05103-10-L",,,,212.8314,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 04:00:00","RM Young 05103-10-L",,,,212.8314,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 04:15:00","RM Young 05103-10-L",,,,196.2805,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 04:15:00","RM Young 05103-10-L",,,,196.2805,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 04:15:00","RM Young 05103-10-L",,,,196.2805,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 04:30:00","RM Young 05103-10-L",,,,272.2229,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 04:30:00","RM Young 05103-10-L",,,,272.2229,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 04:30:00","RM Young 05103-10-L",,,,272.2229,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 04:45:00","RM Young 05103-10-L",,,,306.2944,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 04:45:00","RM Young 05103-10-L",,,,306.2944,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 04:45:00","RM Young 05103-10-L",,,,306.2944,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 05:00:00","RM Young 05103-10-L",,,,298.746,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 05:00:00","RM Young 05103-10-L",,,,298.746,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 05:00:00","RM Young 05103-10-L",,,,298.746,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 05:15:00","RM Young 05103-10-L",,,,222.888,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 05:15:00","RM Young 05103-10-L",,,,222.888,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 05:15:00","RM Young 05103-10-L",,,,222.888,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 05:30:00","RM Young 05103-10-L",,,,191.4811,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 05:30:00","RM Young 05103-10-L",,,,191.4811,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 05:30:00","RM Young 05103-10-L",,,,191.4811,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 05:45:00","RM Young 05103-10-L",,,,273.3612,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 05:45:00","RM Young 05103-10-L",,,,273.3612,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 05:45:00","RM Young 05103-10-L",,,,273.3612,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 06:00:00","RM Young 05103-10-L",,,,280.0529,"wx-winddir15","0a857f78",0,0,
"GCW","W","2024-06-15 06:00:00","RM Young 05103-10-L",,,,280.0529,"wx-winddir15","76f05a7d",0,0,
"GCW","W","2024-06-15 06:00:00","RM Young 05103-10-L",,,,280.0529,"wx-winddir15","90dfb8b8",0,0,
"GCW","W","2024-06-15 06:15:00","RM Young 05103-10-L",,,,307.5564,"wx-winddir15","0a857f78",0,0,
