"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-07-22 11:30:00","LI-200R",,,,111.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 11:30:00","LI-200R",,,,111.6,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 11:45:00","LI-200R",,,,14.64,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 11:45:00","LI-200R",,,,14.64,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 11:45:00","LI-200R",,,,14.64,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 12:00:00","LI-200R",,,,26.96,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 12:00:00","LI-200R",,,,26.96,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 12:00:00","LI-200R",,,,26.96,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 12:15:00","LI-200R",,,,53.96,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 12:15:00","LI-200R",,,,53.96,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 12:15:00","LI-200R",,,,53.96,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 12:30:00","LI-200R",,,,106.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 12:30:00","LI-200R",,,,106.1,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 12:30:00","LI-200R",,,,106.1,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 12:45:00","LI-200R",,,,211.3,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 12:45:00","LI-200R",,,,211.3,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 12:45:00","LI-200R",,,,211.3,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 13:00:00","LI-200R",,,,284.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 13:00:00","LI-200R",,,,284.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 13:00:00","LI-200R",,,,284.7,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 13:15:00","LI-200R",,,,284,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 13:15:00","LI-200R",,,,284,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 13:15:00","LI-200R",,,,284,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 13:30:00","LI-200R",,,,502.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 13:30:00","LI-200R",,,,502.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 13:30:00","LI-200R",,,,502.7,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 13:45:00","LI-200R",,,,420.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 13:45:00","LI-200R",,,,420.9,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 13:45:00","LI-200R",,,,420.9,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 14:00:00","LI-200R",,,,253.6,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 14:00:00","LI-200R",,,,253.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 14:00:00","LI-200R",,,,253.6,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 14:15:00","LI-200R",,,,302,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 14:15:00","LI-200R",,,,302,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 14:15:00","LI-200R",,,,302,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 14:30:00","LI-200R",,,,331.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 14:30:00","LI-200R",,,,331.1,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 14:30:00","LI-200R",,,,331.1,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 14:45:00","LI-200R",,,,491,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 14:45:00","LI-200R",,,,491,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 14:45:00","LI-200R",,,,491,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 15:00:00","LI-200R",,,,422.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 15:00:00","LI-200R",,,,422.5,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 15:00:00","LI-200R",,,,422.5,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 15:15:00","LI-200R",,,,447.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 15:15:00","LI-200R",,,,447.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 15:15:00","LI-200R",,,,447.7,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 15:30:00","LI-200R",,,,544.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 15:30:00","LI-200R",,,,544.2,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 15:30:00","LI-200R",,,,544.2,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 15:45:00","LI-200R",,,,469.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 15:45:00","LI-200R",,,,469.1,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 15:45:00","LI-200R",,,,469.1,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 16:00:00","LI-200R",,,,540.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 16:00:00","LI-200R",,,,540.2,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 16:00:00","LI-200R",,,,540.2,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 16:15:00","LI-200R",,,,230.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 16:15:00","LI-200R",,,,230.5,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 16:15:00","LI-200R",,,,230.5,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 16:30:00","LI-200R",,,,83.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 16:30:00","LI-200R",,,,83.1,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 16:30:00","LI-200R",,,,83.1,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 16:45:00","LI-200R",,,,81,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 16:45:00","LI-200R",,,,81,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 16:45:00","LI-200R",,,,81,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 17:00:00","LI-200R",,,,69.95,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 17:00:00","LI-200R",,,,69.95,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 17:00:00","LI-200R",,,,69.95,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 17:15:00","LI-200R",,,,71.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 17:15:00","LI-200R",,,,71.1,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 17:15:00","LI-200R",,,,71.1,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 17:30:00","LI-200R",,,,192.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 17:30:00","LI-200R",,,,192.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 17:30:00","LI-200R",,,,192.7,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 17:45:00","LI-200R",,,,221.6,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 17:45:00","LI-200R",,,,221.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 17:45:00","LI-200R",,,,221.6,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 18:00:00","LI-200R",,,,222.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 18:00:00","LI-200R",,,,222.5,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 18:00:00","LI-200R",,,,222.5,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 18:15:00","LI-200R",,,,99,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 18:15:00","LI-200R",,,,99,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 18:15:00","LI-200R",,,,99,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 18:30:00","LI-200R",,,,38.51,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 18:30:00","LI-200R",,,,38.51,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 18:30:00","LI-200R",,,,38.51,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 18:45:00","LI-200R",,,,14.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 18:45:00","LI-200R",,,,14.5,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 18:45:00","LI-200R",,,,14.5,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 19:00:00","LI-200R",,,,8.65,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 19:00:00","LI-200R",,,,8.65,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 19:00:00","LI-200R",,,,8.65,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 19:15:00","LI-200R",,,,3.443,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 19:15:00","LI-200R",,,,3.443,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 19:15:00","LI-200R",,,,3.443,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 19:30:00","LI-200R",,,,0.55,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 19:30:00","LI-200R",,,,0.55,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 19:30:00","LI-200R",,,,0.55,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 19:45:00","LI-200R",,,,0.201,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 19:45:00","LI-200R",,,,0.201,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 19:45:00","LI-200R",,,,0.201,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 20:00:00","LI-200R",,,,0.089,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 20:00:00","LI-200R",,,,0.089,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 20:00:00","LI-200R",,,,0.089,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 20:15:00","LI-200R",,,,0.059,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 20:15:00","LI-200R",,,,0.059,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 20:15:00","LI-200R",,,,0.059,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 20:30:00","LI-200R",,,,0.058,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 20:30:00","LI-200R",,,,0.058,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 20:30:00","LI-200R",,,,0.058,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 20:45:00","LI-200R",,,,0.028,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 20:45:00","LI-200R",,,,0.028,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 20:45:00","LI-200R",,,,0.028,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 21:00:00","LI-200R",,,,0.007,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 21:00:00","LI-200R",,,,0.007,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 21:00:00","LI-200R",,,,0.007,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 21:15:00","LI-200R",,,,0.019,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 21:15:00","LI-200R",,,,0.019,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 21:15:00","LI-200R",,,,0.019,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 21:30:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 21:30:00","LI-200R",,,,0.002,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 21:30:00","LI-200R",,,,0.002,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 21:45:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 21:45:00","LI-200R",,,,0.002,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 21:45:00","LI-200R",,,,0.002,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 22:00:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 22:00:00","LI-200R",,,,0.002,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 22:00:00","LI-200R",,,,0.002,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 22:15:00","LI-200R",,,,0.001,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 22:15:00","LI-200R",,,,0.001,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 22:15:00","LI-200R",,,,0.001,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 22:30:00","LI-200R",,,,0.005,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 22:30:00","LI-200R",,,,0.005,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 22:30:00","LI-200R",,,,0.005,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 22:45:00","LI-200R",,,,0.018,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 22:45:00","LI-200R",,,,0.018,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 22:45:00","LI-200R",,,,0.018,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 23:00:00","LI-200R",,,,0.029,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 23:00:00","LI-200R",,,,0.029,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 23:00:00","LI-200R",,,,0.029,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 23:15:00","LI-200R",,,,0.014,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 23:15:00","LI-200R",,,,0.014,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 23:15:00","LI-200R",,,,0.014,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 23:30:00","LI-200R",,,,0.023,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 23:30:00","LI-200R",,,,0.023,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 23:30:00","LI-200R",,,,0.023,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-22 23:45:00","LI-200R",,,,0.028,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-22 23:45:00","LI-200R",,,,0.028,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-22 23:45:00","LI-200R",,,,0.028,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 00:00:00","LI-200R",,,,0.026,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 00:00:00","LI-200R",,,,0.026,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 00:00:00","LI-200R",,,,0.026,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 00:15:00","LI-200R",,,,0.012,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 00:15:00","LI-200R",,,,0.012,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 00:15:00","LI-200R",,,,0.012,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 00:30:00","LI-200R",,,,0.009,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 00:30:00","LI-200R",,,,0.009,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 00:30:00","LI-200R",,,,0.009,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 00:45:00","LI-200R",,,,0.014,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 00:45:00","LI-200R",,,,0.014,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 00:45:00","LI-200R",,,,0.014,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 01:00:00","LI-200R",,,,0.021,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 01:00:00","LI-200R",,,,0.021,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 01:00:00","LI-200R",,,,0.021,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 01:15:00","LI-200R",,,,0.025,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 01:15:00","LI-200R",,,,0.025,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 01:15:00","LI-200R",,,,0.025,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 01:30:00","LI-200R",,,,0.028,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 01:30:00","LI-200R",,,,0.028,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 01:30:00","LI-200R",,,,0.028,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 01:45:00","LI-200R",,,,0.023,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 01:45:00","LI-200R",,,,0.023,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 01:45:00","LI-200R",,,,0.023,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 02:00:00","LI-200R",,,,0.012,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 02:00:00","LI-200R",,,,0.012,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 02:00:00","LI-200R",,,,0.012,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 02:15:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 02:15:00","LI-200R",,,,0.002,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 02:15:00","LI-200R",,,,0.002,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 02:30:00","LI-200R",,,,0.005,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 02:30:00","LI-200R",,,,0.005,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 02:30:00","LI-200R",,,,0.005,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 02:45:00","LI-200R",,,,0.011,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 02:45:00","LI-200R",,,,0.011,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 02:45:00","LI-200R",,,,0.011,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 03:00:00","LI-200R",,,,0.003,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 03:00:00","LI-200R",,,,0.003,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 03:00:00","LI-200R",,,,0.003,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 03:15:00","LI-200R",,,,0.001,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 03:15:00","LI-200R",,,,0.001,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 03:15:00","LI-200R",,,,0.001,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 03:30:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 03:30:00","LI-200R",,,,0.002,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 03:30:00","LI-200R",,,,0.002,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 03:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 03:45:00","LI-200R",,,,0,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 03:45:00","LI-200R",,,,0,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 04:00:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 04:00:00","LI-200R",,,,0.002,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 04:00:00","LI-200R",,,,0.002,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 04:15:00","LI-200R",,,,0.001,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 04:15:00","LI-200R",,,,0.001,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 04:15:00","LI-200R",,,,0.001,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 04:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 04:30:00","LI-200R",,,,0,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 04:30:00","LI-200R",,,,0,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 04:45:00","LI-200R",,,,0.304,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 04:45:00","LI-200R",,,,0.304,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 04:45:00","LI-200R",,,,0.304,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 05:00:00","LI-200R",,,,2.072,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 05:00:00","LI-200R",,,,2.072,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 05:00:00","LI-200R",,,,2.072,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 05:15:00","LI-200R",,,,10.32,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 05:15:00","LI-200R",,,,10.32,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 05:15:00","LI-200R",,,,10.32,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 05:30:00","LI-200R",,,,19.73,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 05:30:00","LI-200R",,,,19.73,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 05:30:00","LI-200R",,,,19.73,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 05:45:00","LI-200R",,,,41.59,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 05:45:00","LI-200R",,,,41.59,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 05:45:00","LI-200R",,,,41.59,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 06:00:00","LI-200R",,,,59.57,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 06:00:00","LI-200R",,,,59.57,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 06:00:00","LI-200R",,,,59.57,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 06:15:00","LI-200R",,,,115,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 06:15:00","LI-200R",,,,115,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 06:15:00","LI-200R",,,,115,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 06:30:00","LI-200R",,,,212.6,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 06:30:00","LI-200R",,,,212.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 06:30:00","LI-200R",,,,212.6,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 06:45:00","LI-200R",,,,131.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 06:45:00","LI-200R",,,,131.9,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 06:45:00","LI-200R",,,,131.9,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 07:00:00","LI-200R",,,,173.6,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 07:00:00","LI-200R",,,,173.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 07:00:00","LI-200R",,,,173.6,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 07:15:00","LI-200R",,,,148.8,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 07:15:00","LI-200R",,,,148.8,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 07:15:00","LI-200R",,,,148.8,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 07:30:00","LI-200R",,,,219.8,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 07:30:00","LI-200R",,,,219.8,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 07:30:00","LI-200R",,,,219.8,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 07:45:00","LI-200R",,,,311.4,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 07:45:00","LI-200R",,,,311.4,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 07:45:00","LI-200R",,,,311.4,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 08:00:00","LI-200R",,,,305,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 08:00:00","LI-200R",,,,305,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 08:00:00","LI-200R",,,,305,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 08:15:00","LI-200R",,,,399.8,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-07-23 08:15:00","LI-200R",,,,399.8,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-07-23 08:15:00","LI-200R",,,,399.8,"wx-slr-fd15","d0e1bead",,0,
"GCW","W","2024-07-23 08:30:00","LI-200R",,,,489.6,"wx-slr-fd15","90dfb8b8",,0,
