"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-12-05 00:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 00:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 01:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 01:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 01:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 01:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 02:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 02:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 02:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 02:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 03:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 03:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 03:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 03:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 04:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 04:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 04:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 04:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 05:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 05:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 05:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 05:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 06:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 06:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 06:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 06:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 07:00:00","LI-200R",,,,0.014,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 07:15:00","LI-200R",,,,0.066,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 07:30:00","LI-200R",,,,0.166,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 07:45:00","LI-200R",,,,0.335,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 08:00:00","LI-200R",,,,0.697,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 08:15:00","LI-200R",,,,0.937,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 08:30:00","LI-200R",,,,1.211,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 08:45:00","LI-200R",,,,1.229,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 09:00:00","LI-200R",,,,1.294,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 09:15:00","LI-200R",,,,1.615,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 09:30:00","LI-200R",,,,1.807,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 09:45:00","LI-200R",,,,1.795,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 10:00:00","LI-200R",,,,1.425,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 10:15:00","LI-200R",,,,1.318,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 10:30:00","LI-200R",,,,1.079,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 10:45:00","LI-200R",,,,0.839,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 11:00:00","LI-200R",,,,0.934,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 11:15:00","LI-200R",,,,0.995,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 11:30:00","LI-200R",,,,1.202,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 11:45:00","LI-200R",,,,1.427,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 12:00:00","LI-200R",,,,0.828,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 12:15:00","LI-200R",,,,1.398,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 12:30:00","LI-200R",,,,2.251,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 12:45:00","LI-200R",,,,0.758,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 13:00:00","LI-200R",,,,1.3,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 13:15:00","LI-200R",,,,1.594,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 13:30:00","LI-200R",,,,1.889,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 13:45:00","LI-200R",,,,1.326,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 14:00:00","LI-200R",,,,0.87,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 14:15:00","LI-200R",,,,0.533,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 14:30:00","LI-200R",,,,0.403,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 14:45:00","LI-200R",,,,0.496,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 15:00:00","LI-200R",,,,0.457,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 15:15:00","LI-200R",,,,0.39,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 15:30:00","LI-200R",,,,0.398,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 15:45:00","LI-200R",,,,0.345,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 16:00:00","LI-200R",,,,0.196,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 16:15:00","LI-200R",,,,0.079,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 16:30:00","LI-200R",,,,0.051,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 16:45:00","LI-200R",,,,0.012,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 17:00:00","LI-200R",,,,0.003,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 17:15:00","LI-200R",,,,0.001,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 17:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 17:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 18:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 18:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 18:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 18:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 19:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 19:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 19:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 19:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 20:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 20:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 20:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 20:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 21:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 21:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 21:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 21:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 22:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 22:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 22:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 22:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 23:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 23:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 23:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-05 23:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 00:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 00:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 00:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 00:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 01:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 01:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 01:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 01:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 02:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 02:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 02:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 02:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 03:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 03:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 03:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 03:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 04:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 04:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 04:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 04:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 05:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 05:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 05:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 05:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 06:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 06:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 06:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 06:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 07:00:00","LI-200R",,,,0.002,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 07:15:00","LI-200R",,,,0.01,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 07:30:00","LI-200R",,,,0.025,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 07:45:00","LI-200R",,,,0.047,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 08:00:00","LI-200R",,,,0.068,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 08:15:00","LI-200R",,,,0.191,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 08:30:00","LI-200R",,,,0.52,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 08:45:00","LI-200R",,,,0.52,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 09:00:00","LI-200R",,,,0.43,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 09:15:00","LI-200R",,,,0.765,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 09:30:00","LI-200R",,,,0.667,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 09:45:00","LI-200R",,,,0.761,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 10:00:00","LI-200R",,,,1.123,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 10:15:00","LI-200R",,,,0.933,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 10:30:00","LI-200R",,,,0.81,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 10:45:00","LI-200R",,,,1.517,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 11:00:00","LI-200R",,,,1.017,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 11:15:00","LI-200R",,,,1.249,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 11:30:00","LI-200R",,,,1.69,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 11:45:00","LI-200R",,,,1.315,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 12:00:00","LI-200R",,,,0.415,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 12:15:00","LI-200R",,,,0.225,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 12:30:00","LI-200R",,,,0.339,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 12:45:00","LI-200R",,,,0.565,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 13:00:00","LI-200R",,,,0.384,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 13:15:00","LI-200R",,,,0.272,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 13:30:00","LI-200R",,,,0.491,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 13:45:00","LI-200R",,,,1.177,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 14:00:00","LI-200R",,,,0.645,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 14:15:00","LI-200R",,,,0.306,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 14:30:00","LI-200R",,,,0.564,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 14:45:00","LI-200R",,,,0.523,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 15:00:00","LI-200R",,,,0.535,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 15:15:00","LI-200R",,,,0.354,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 15:30:00","LI-200R",,,,0.151,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 15:45:00","LI-200R",,,,0.14,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 16:00:00","LI-200R",,,,0.091,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 16:15:00","LI-200R",,,,0.13,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 16:30:00","LI-200R",,,,0.053,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 16:45:00","LI-200R",,,,0.025,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 17:00:00","LI-200R",,,,0.007,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 17:15:00","LI-200R",,,,0.001,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 17:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 17:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 18:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 18:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 18:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 18:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 19:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 19:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 19:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 19:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 20:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 20:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 20:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 20:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 21:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 21:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 21:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 21:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 22:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 22:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 22:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 22:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 23:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 23:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 23:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-06 23:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 00:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 00:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 00:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 00:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 01:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 01:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 01:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 01:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 02:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 02:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 02:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 02:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 03:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 03:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 03:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 03:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 04:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 04:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 04:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 04:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 05:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 05:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 05:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 05:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 06:00:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 06:15:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 06:30:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 06:45:00","LI-200R",,,,0,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 07:00:00","LI-200R",,,,0.004,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 07:15:00","LI-200R",,,,0.03,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 07:30:00","LI-200R",,,,0.034,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 07:45:00","LI-200R",,,,0.054,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 08:00:00","LI-200R",,,,0.155,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 08:15:00","LI-200R",,,,0.26,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 08:30:00","LI-200R",,,,0.296,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 08:45:00","LI-200R",,,,0.292,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 09:00:00","LI-200R",,,,0.337,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 09:15:00","LI-200R",,,,0.376,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 09:30:00","LI-200R",,,,0.329,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 09:45:00","LI-200R",,,,0.334,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 10:00:00","LI-200R",,,,0.314,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 10:15:00","LI-200R",,,,0.288,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 10:30:00","LI-200R",,,,0.267,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 10:45:00","LI-200R",,,,0.251,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 11:00:00","LI-200R",,,,0.328,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 11:15:00","LI-200R",,,,0.335,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 11:30:00","LI-200R",,,,0.395,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 11:45:00","LI-200R",,,,0.504,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 12:00:00","LI-200R",,,,0.733,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 12:15:00","LI-200R",,,,0.662,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 12:30:00","LI-200R",,,,0.674,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 12:45:00","LI-200R",,,,0.687,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 13:00:00","LI-200R",,,,0.757,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 13:15:00","LI-200R",,,,0.55,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 13:30:00","LI-200R",,,,0.444,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 13:45:00","LI-200R",,,,0.419,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 14:00:00","LI-200R",,,,0.325,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 14:15:00","LI-200R",,,,0.347,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 14:30:00","LI-200R",,,,0.223,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 14:45:00","LI-200R",,,,0.173,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 15:00:00","LI-200R",,,,0.194,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 15:15:00","LI-200R",,,,0.191,"wx-slr-tf15","60e3a7b6",,0,
"GCW","W","2023-12-07 15:30:00","LI-200R",,,,0.132,"wx-slr-tf15","60e3a7b6",,0,
